ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = Maize_UQG_UQG6875
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     06/03/1989             119          8.671        21489.7        2549.20        2148.97         494.18         192.77        1102.03         145.39         614.82          17.55           3.38           3.55           2.33           0.30           8.77           1.426       2943.430        208.879         21.489          3.958          1.918        112.095          0.897          1.000          0.286       5736.185       2779.644       2000.000          0.862          0.947         11.478       1800.000            9.5          0.706         6148.2       6148.196
     07/03/1989             120          8.691        21639.7        2554.32        2163.97         493.19         183.88        1096.58         145.39         635.28          17.55           3.37           3.13           2.31           0.30           8.99           1.416       2943.430        215.829         21.489          3.775          2.101        109.209          0.828          1.000          0.294       5471.607       3044.222       2000.000          0.849          0.947         11.148       1800.000            9.8          0.644         6352.8       6352.766
     07/03/1989             120          8.691        21639.7        2554.32        2163.97         493.19         183.88        1096.58         145.39         635.28          17.55           3.37           3.13           2.31           0.30           8.99           1.416       2943.430        215.829         21.489          3.775          2.101        109.209          0.828          1.000          0.294       5471.607       3044.222       2000.000          0.849          0.947         11.148       1800.000            9.8          0.644         6352.8       6352.766
     08/03/1989             121          8.711        21805.8        2561.67        2180.58         492.21         175.60        1092.63         145.39         655.84          17.55           3.36           2.77           2.30           0.30           9.18           1.400       2943.430        222.814         21.489          3.606          2.270        106.016          0.767          1.000          0.301       5225.372       3290.457       2000.000          0.835          0.947         10.783       1800.000           10.2          0.581         6558.4       6558.366
     08/03/1989             121          8.711        21805.8        2561.67        2180.58         492.21         175.60        1092.63         145.39         655.84          17.55           3.36           2.77           2.30           0.30           9.18           1.400       2943.430        222.814         21.489          3.606          2.270        106.016          0.767          1.000          0.301       5225.372       3290.457       2000.000          0.835          0.947         10.783       1800.000           10.2          0.581         6558.4       6558.366
     09/03/1989             122          8.731        21938.5        2566.11        2193.85         491.22         167.76        1084.77         145.39         676.96          17.55           3.36           2.45           2.29           0.30           9.34           1.379       2943.430        229.991         21.489          3.445          2.431        102.778          0.712          1.000          0.309       4992.049       3523.780       2000.000          0.821          0.947         10.422       1800.000           10.6          0.517         6769.6       6769.621
     09/03/1989             122          8.731        21938.5        2566.11        2193.85         491.22         167.76        1084.77         145.39         676.96          17.55           3.36           2.45           2.29           0.30           9.34           1.379       2943.430        229.991         21.489          3.445          2.431        102.778          0.712          1.000          0.309       4992.049       3523.780       2000.000          0.821          0.947         10.422       1800.000           10.6          0.517         6769.6       6769.621
     10/03/1989             123          8.752        22080.3        2572.11        2208.03         490.24         160.58        1077.81         145.39         698.09          17.55           3.35           2.19           2.28           0.30           9.47           1.357       2943.430        237.170         21.489          3.297          2.579         99.575          0.664          1.000          0.316       4778.159       3737.670       2000.000          0.808          0.947         10.056       1800.000           11.0          0.455         6980.9       6980.931
     10/03/1989             123          8.752        22080.3        2572.11        2208.03         490.24         160.58        1077.81         145.39         698.09          17.55           3.35           2.19           2.28           0.30           9.47           1.357       2943.430        237.170         21.489          3.297          2.579         99.575          0.664          1.000          0.316       4778.159       3737.670       2000.000          0.808          0.947         10.056       1800.000           11.0          0.455         6980.9       6980.931
     11/03/1989             124          8.773        22181.9        2574.39        2218.19         489.26         153.66        1065.65         145.39         720.42          17.55           3.34           1.95           2.26           0.30           9.59           1.331       2943.430        244.756         21.489          3.155          2.721         95.664          0.620          1.000          0.325       4572.327       3943.502       2000.000          0.793          0.947          9.617       1800.000           11.5          0.394         7204.2       7204.219
     11/03/1989             124          8.773        22181.9        2574.39        2218.19         489.26         153.66        1065.65         145.39         720.42          17.55           3.34           1.95           2.26           0.30           9.59           1.331       2943.430        244.756         21.489          3.155          2.721         95.664          0.620          1.000          0.325       4572.327       3943.502       2000.000          0.793          0.947          9.617       1800.000           11.5          0.394         7204.2       7204.219
     12/03/1989             125          8.795        22302.4        2579.34        2230.24         488.28         147.54        1055.78         145.39         742.35          17.55           3.34           1.76           2.24           0.30           9.70           1.306       2943.430        252.206         21.489          3.029          2.847        103.647          0.582          1.000          0.333       4390.273       4125.556       2000.000          0.780          0.947         10.590       1800.000           11.7          0.340         7423.5       7423.496
     12/03/1989             125          8.795        22302.4        2579.34        2230.24         488.28         147.54        1055.78         145.39         742.35          17.55           3.34           1.76           2.24           0.30           9.70           1.306       2943.430        252.206         21.489          3.029          2.847        103.647          0.582          1.000          0.333       4390.273       4125.556       2000.000          0.780          0.947         10.590       1800.000           11.7          0.340         7423.5       7423.496
     13/03/1989             126          8.815        22406.0        2583.39        2240.60         487.31         142.21        1044.79         145.39         763.69          17.55           3.33           1.61           2.22           0.30           9.78           1.280       2943.430        259.455         21.489          2.920          2.956         99.987          0.550          1.000          0.341       4231.673       4284.156       2000.000          0.768          0.947         10.171       1800.000           12.1          0.293         7636.9       7636.889
     13/03/1989             126          8.815        22406.0        2583.39        2240.60         487.31         142.21        1044.79         145.39         763.69          17.55           3.33           1.61           2.22           0.30           9.78           1.280       2943.430        259.455         21.489          2.920          2.956         99.987          0.550          1.000          0.341       4231.673       4284.156       2000.000          0.768          0.947         10.171       1800.000           12.1          0.293         7636.9       7636.889
     14/03/1989             127          8.838        22494.4        2586.09        2249.44         486.33         137.04        1030.31         145.39         787.02          17.55           3.32           1.47           2.19           0.30           9.85           1.252       2943.430        267.381         21.489          2.814          3.062         96.282          0.521          1.000          0.350       4077.932       4437.897       2000.000          0.755          0.947          9.749       1800.000           12.6          0.247         7870.2       7870.173
     14/03/1989             127          8.838        22494.4        2586.09        2249.44         486.33         137.04        1030.31         145.39         787.02          17.55           3.32           1.47           2.19           0.30           9.85           1.252       2943.430        267.381         21.489          2.814          3.062         96.282          0.521          1.000          0.350       4077.932       4437.897       2000.000          0.755          0.947          9.749       1800.000           12.6          0.247         7870.2       7870.173
     15/03/1989             128          8.862        22567.7        2587.74        2256.77         485.36         132.34        1013.12         145.39         811.53          17.55           3.32           1.35           2.16           0.30           9.93           1.223       2943.430        275.710         21.489          2.717          3.159        102.164          0.495          1.000          0.360       3938.080       4577.749       2000.000          0.743          0.947         10.480       1800.000           12.8          0.206         8115.3       8115.321
     15/03/1989             128          8.862        22567.7        2587.74        2256.77         485.36         132.34        1013.12         145.39         811.53          17.55           3.32           1.35           2.16           0.30           9.93           1.223       2943.430        275.710         21.489          2.717          3.159        102.164          0.495          1.000          0.360       3938.080       4577.749       2000.000          0.743          0.947         10.480       1800.000           12.8          0.206         8115.3       8115.321
     16/03/1989             129          8.889        22627.6        2588.24        2262.76         484.39         127.82         991.04         145.39         839.61          17.55           3.31           1.24           2.13           0.30          10.00           1.191       2943.430        285.249         21.489          2.624          3.252         98.272          0.471          1.000          0.371       3803.443       4712.386       2000.000          0.731          0.947         10.035       1800.000           13.2          0.167         8396.1       8396.103
     16/03/1989             129          8.889        22627.6        2588.24        2262.76         484.39         127.82         991.04         145.39         839.61          17.55           3.31           1.24           2.13           0.30          10.00           1.191       2943.430        285.249         21.489          2.624          3.252         98.272          0.471          1.000          0.371       3803.443       4712.386       2000.000          0.731          0.947         10.035       1800.000           13.2          0.167         8396.1       8396.103
