ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
format = csv
precision = 8
Title = j2ka02
Date,DaysAfterSowing,Stage,Biomass,GreenWt,BiomassWt,RootGreenWt,LeafGreenWt,StemGreenWt,RachisGreenWt,GrainGreenWt,biomass_n,RootGreenN,LeafGreenN,StemGreenN,RachisGreenN,GrainGreenN,GrainGreenNConc,GrainNo,GrainSize,LeafNo,LAI,SLAI,ESW,SLN,WaterSD,HI,TPLA,SPLA,Height,DeltaTT,nfact_pheno,swdef_pheno,cover_green,cover_tot,sw_supply,sw_uptake(1),sw_uptake(2),sw_uptake(3),sw_uptake(4),sw_uptake(5),sw_uptake(6),sw_uptake(7),sw_uptake(8),sw_uptake(9),sum(sw_uptake),RootDepth,n_total_uptake,n_massflow_uptake,n_diffusion_uptake,n_sd_ratio,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),no3(1),no3(2),no3(3),no3(4),no3(5),no3(6),no3(7),no3(8),no3(9),no3_demand,n_supply_soil
18/04/1988,25,5.24397900,121.67814600,18.45497600,12.16781000,6.46136900,10.07147700,1.65195200,0.27017800,0.00000000,0.25648700,0.06391800,0.21230200,0.03975900,0.00155100,0.00000000,0.00000000,0.00000000,0.00000000,4.29200100,0.12958600,0.00284500,112.78010600,1.63830300,1.00000000,0.00000000,597.17206500,13.11021800,15.60835800,11.99543800,1.00000000,1.00000000,0.06273900,0.06407100,4.99503500,0.02301200,0.03208100,0.03457400,0.06729400,0.04287100,0.00212700,-0.00000000,-0.00000000,-0.00000000,0.20195900,803.04406100,0.03646500,0.00194600,0.03451900,0.51370500,0.21091400,0.23886200,0.24654400,0.25368700,0.24814500,0.21105300,0.19323700,0.19898800,0.21481000,1.60343700,1.54844000,2.41930500,5.85460900,4.54000900,2.98688000,2.56210300,2.96303800,3.97668700,0.07098400,0.03646500
18/04/1988,25,5.24397900,121.67814600,18.45497600,12.16781000,6.46136900,10.07147700,1.65195200,0.27017800,0.00000000,0.25648700,0.06391800,0.21230200,0.03975900,0.00155100,0.00000000,0.00000000,0.00000000,0.00000000,4.29200100,0.12958600,0.00284500,112.78010600,1.63830300,1.00000000,0.00000000,597.17206500,13.11021800,15.60835800,11.99543800,1.00000000,1.00000000,0.06273900,0.06407100,4.99503500,0.02301200,0.03208100,0.03457400,0.06729400,0.04287100,0.00212700,-0.00000000,-0.00000000,-0.00000000,0.20195900,803.04406100,0.03646500,0.00194600,0.03451900,0.51370500,0.21091400,0.23886200,0.24654400,0.25368700,0.24814500,0.21105300,0.19323700,0.19898800,0.21481000,1.60343700,1.54844000,2.41930500,5.85460900,4.54000900,2.98688000,2.56210300,2.96303800,3.97668700,0.07098400,0.03646500
19/04/1988,26,5.27308700,134.07288500,20.07652300,13.40729000,6.85747200,10.98570600,1.91026100,0.32308400,0.00000000,0.28907300,0.06830700,0.23675000,0.04725600,0.00197500,0.00000000,0.00000000,0.00000000,0.00000000,4.47654600,0.14425600,0.00302900,147.05165300,1.64117900,1.00000000,0.00000000,664.77471100,13.95925700,19.03170800,11.74997200,1.00000000,1.00000000,0.06958800,0.07099600,7.64583300,0.01879200,0.02248300,0.02669800,0.04103900,0.02354100,0.00174300,-0.00000000,-0.00000000,-0.00000000,0.13429600,828.79435500,0.03710200,0.00102200,0.03608000,0.50698000,0.27355000,0.29977500,0.32973300,0.29582400,0.27156800,0.21356800,0.19350200,0.19905200,0.21477200,0.82680500,1.31208500,2.34618400,6.15790800,4.95405700,3.02675300,2.56752400,2.96602000,3.98361300,0.07318200,0.03710200
19/04/1988,26,5.27308700,134.07288500,20.07652300,13.40729000,6.85747200,10.98570600,1.91026100,0.32308400,0.00000000,0.28907300,0.06830700,0.23675000,0.04725600,0.00197500,0.00000000,0.00000000,0.00000000,0.00000000,4.47654600,0.14425600,0.00302900,147.05165300,1.64117900,1.00000000,0.00000000,664.77471100,13.95925700,19.03170800,11.74997200,1.00000000,1.00000000,0.06958800,0.07099600,7.64583300,0.01879200,0.02248300,0.02669800,0.04103900,0.02354100,0.00174300,-0.00000000,-0.00000000,-0.00000000,0.13429600,828.79435500,0.03710200,0.00102200,0.03608000,0.50698000,0.27355000,0.29977500,0.32973300,0.29582400,0.27156800,0.21356800,0.19350200,0.19905200,0.21477200,0.82680500,1.31208500,2.34618400,6.15790800,4.95405700,3.02675300,2.56752400,2.96602000,3.98361300,0.07318200,0.03710200
20/04/1988,27,5.30317800,153.15871300,22.58647000,15.31587000,7.47359000,12.36947100,2.33361500,0.40979500,0.00000000,0.32642500,0.07380000,0.26325600,0.05729500,0.00255900,0.00000000,0.00000000,0.00000000,0.00000000,4.65731500,0.15969100,0.00322000,173.99633200,1.64853200,1.00000000,0.00000000,735.90293800,14.83696400,22.00761000,12.14670800,1.00000000,1.00000000,0.07674100,0.07822600,8.85537400,0.02621800,0.03393300,0.04029600,0.07635000,0.04887800,0.00908400,-0.00000000,-0.00000000,-0.00000000,0.23475900,861.79435500,0.04298200,0.00152900,0.04145300,0.50905300,0.26336100,0.29966100,0.32959700,0.32961800,0.31340000,0.27458500,0.19628900,0.19913700,0.21473500,0.43203900,0.86770000,1.67265100,5.60383800,5.50733800,4.07885900,2.61445100,2.96931900,3.99053600,0.08443500,0.04298200
20/04/1988,27,5.30317800,153.15871300,22.58647000,15.31587000,7.47359000,12.36947100,2.33361500,0.40979500,0.00000000,0.32642500,0.07380000,0.26325600,0.05729500,0.00255900,0.00000000,0.00000000,0.00000000,0.00000000,4.65731500,0.15969100,0.00322000,173.99633200,1.64853200,1.00000000,0.00000000,735.90293800,14.83696400,22.00761000,12.14670800,1.00000000,1.00000000,0.07674100,0.07822600,8.85537400,0.02621800,0.03393300,0.04029600,0.07635000,0.04887800,0.00908400,-0.00000000,-0.00000000,-0.00000000,0.23475900,861.79435500,0.04298200,0.00152900,0.04145300,0.50905300,0.26336100,0.29966100,0.32959700,0.32961800,0.31340000,0.27458500,0.19628900,0.19913700,0.21473500,0.43203900,0.86770000,1.67265100,5.60383800,5.50733800,4.07885900,2.61445100,2.96931900,3.99053600,0.08443500,0.04298200
21/04/1988,28,5.33408800,174.02990300,25.33317700,17.40299000,8.14739200,13.85164700,2.82391900,0.51021900,0.00000000,0.38024900,0.08009800,0.30851800,0.06517700,0.00302700,0.00000000,0.00000000,0.00000000,0.00000000,4.99472400,0.19065200,0.00341500,170.17487000,1.61822700,1.00000000,0.00000000,878.57906900,15.73856000,26.88496000,12.47732600,1.00000000,1.00000000,0.09092300,0.09247400,8.41608600,0.02425600,0.02666600,0.04276000,0.07826200,0.05435800,0.01832900,-0.00000000,-0.00000000,-0.00000000,0.24463000,894.79435500,0.06026900,0.00160200,0.05866700,0.50673600,0.24406600,0.25440800,0.32345600,0.31788900,0.31556800,0.29021400,0.20629500,0.19932400,0.21469800,0.48683700,0.71516400,1.53384200,5.10833900,5.32935000,4.26102500,2.76731200,2.97400700,3.99740400,0.11893700,0.06026900
21/04/1988,28,5.33408800,174.02990300,25.33317700,17.40299000,8.14739200,13.85164700,2.82391900,0.51021900,0.00000000,0.38024900,0.08009800,0.30851800,0.06517700,0.00302700,0.00000000,0.00000000,0.00000000,0.00000000,4.99472400,0.19065200,0.00341500,170.17487000,1.61822700,1.00000000,0.00000000,878.57906900,15.73856000,26.88496000,12.47732600,1.00000000,1.00000000,0.09092300,0.09247400,8.41608600,0.02425600,0.02666600,0.04276000,0.07826200,0.05435800,0.01832900,-0.00000000,-0.00000000,-0.00000000,0.24463000,894.79435500,0.06026900,0.00160200,0.05866700,0.50673600,0.24406600,0.25440800,0.32345600,0.31788900,0.31556800,0.29021400,0.20629500,0.19932400,0.21469800,0.48683700,0.71516400,1.53384200,5.10833900,5.32935000,4.26102500,2.76731200,2.97400700,3.99740400,0.11893700,0.06026900
22/04/1988,29,5.36396600,200.05285300,28.76055100,20.00529000,8.98985400,15.62396300,3.49837300,0.64836000,0.00000000,0.44939300,0.08770800,0.36420000,0.07762000,0.00377800,0.00000000,0.00000000,0.00000000,0.00000000,5.34131600,0.22622700,0.00366700,187.67602000,1.60988600,1.00000000,0.00000000,1042.52119800,16.89850700,32.53362700,12.06066000,1.00000000,1.00000000,0.10695100,0.10858700,9.61593400,0.03049400,0.03952000,0.04693000,0.08892100,0.06047000,0.03055800,-0.00000000,-0.00000000,-0.00000000,0.29689400,927.79435500,0.07691400,0.00170900,0.07520500,0.50561700,0.26315300,0.29960500,0.32953100,0.32955500,0.32290900,0.29866100,0.23035600,0.19994300,0.21466400,0.31610500,0.61979500,1.28414400,4.69539000,5.13616600,4.25605600,3.12808200,2.98487900,4.00433100,0.15211900,0.07691400
22/04/1988,29,5.36396600,200.05285300,28.76055100,20.00529000,8.98985400,15.62396300,3.49837300,0.64836000,0.00000000,0.44939300,0.08770800,0.36420000,0.07762000,0.00377800,0.00000000,0.00000000,0.00000000,0.00000000,5.34131600,0.22622700,0.00366700,187.67602000,1.60988600,1.00000000,0.00000000,1042.52119800,16.89850700,32.53362700,12.06066000,1.00000000,1.00000000,0.10695100,0.10858700,9.61593400,0.03049400,0.03952000,0.04693000,0.08892100,0.06047000,0.03055800,-0.00000000,-0.00000000,-0.00000000,0.29689400,927.79435500,0.07691400,0.00170900,0.07520500,0.50561700,0.26315300,0.29960500,0.32953100,0.32955500,0.32290900,0.29866100,0.23035600,0.19994300,0.21466400,0.31610500,0.61979500,1.28414400,4.69539000,5.13616600,4.25605600,3.12808200,2.98487900,4.00433100,0.15211900,0.07691400
23/04/1988,30,5.39309200,227.76852200,32.40470500,22.77685000,9.88649200,17.42422400,4.28459500,0.80939400,0.00000000,0.52977500,0.09623600,0.42629200,0.09448300,0.00481300,0.00000000,0.00000000,0.00000000,0.00000000,5.67633400,0.26417400,0.00403200,206.58704000,1.61368300,1.00000000,0.00000000,1217.38998900,18.57882800,40.30383700,11.75722200,1.00000000,1.00000000,0.12373500,0.12550000,10.08841300,0.02660900,0.03324000,0.03947300,0.07479100,0.05453500,0.03311000,0.00022800,-0.00000000,-0.00000000,0.26198600,960.79435500,0.08908600,0.00130900,0.08777700,0.50370100,0.26781300,0.29966800,0.32960500,0.32962600,0.33472700,0.31946000,0.28580900,0.20417100,0.21464400,0.19399200,0.43853900,0.94976000,3.87169500,4.77729100,4.35405100,3.90177100,3.04855200,4.01146700,0.17686300,0.08908600
23/04/1988,30,5.39309200,227.76852200,32.40470500,22.77685000,9.88649200,17.42422400,4.28459500,0.80939400,0.00000000,0.52977500,0.09623600,0.42629200,0.09448300,0.00481300,0.00000000,0.00000000,0.00000000,0.00000000,5.67633400,0.26417400,0.00403200,206.58704000,1.61368300,1.00000000,0.00000000,1217.38998900,18.57882800,40.30383700,11.75722200,1.00000000,1.00000000,0.12373500,0.12550000,10.08841300,0.02660900,0.03324000,0.03947300,0.07479100,0.05453500,0.03311000,0.00022800,-0.00000000,-0.00000000,0.26198600,960.79435500,0.08908600,0.00130900,0.08777700,0.50370100,0.26781300,0.29966800,0.32960500,0.32962600,0.33472700,0.31946000,0.28580900,0.20417100,0.21464400,0.19399200,0.43853900,0.94976000,3.87169500,4.77729100,4.35405100,3.90177100,3.04855200,4.01146700,0.17686300,0.08908600
24/04/1988,31,5.42235100,263.06976900,37.05637900,26.30698000,11.03166000,19.62582300,5.36766800,1.03122800,0.00000000,0.62323500,0.10659500,0.49453800,0.11784500,0.00626300,0.00000000,0.00000000,0.00000000,0.00000000,6.00292400,0.30436400,0.00439800,202.90960700,1.62482200,1.00000000,0.00000000,1402.60003300,20.26678600,49.36169100,11.81066000,1.00000000,1.00000000,0.14116800,0.14305500,9.32810100,0.03708900,0.03904900,0.06268300,0.11447600,0.08491400,0.05540000,0.00265000,-0.00000000,-0.00000000,0.39626000,993.79435500,0.10401200,0.00191400,0.10209800,0.50464300,0.24876600,0.25451200,0.32381900,0.31785200,0.32615100,0.32274100,0.29721800,0.22555600,0.21475000,0.21919900,0.35239600,0.84005500,3.39432900,4.27245600,4.11408700,3.97665600,3.34310300,4.02224700,0.20611000,0.10401200
24/04/1988,31,5.42235100,263.06976900,37.05637900,26.30698000,11.03166000,19.62582300,5.36766800,1.03122800,0.00000000,0.62323500,0.10659500,0.49453800,0.11784500,0.00626300,0.00000000,0.00000000,0.00000000,0.00000000,6.00292400,0.30436400,0.00439800,202.90960700,1.62482200,1.00000000,0.00000000,1402.60003300,20.26678600,49.36169100,11.81066000,1.00000000,1.00000000,0.14116800,0.14305500,9.32810100,0.03708900,0.03904900,0.06268300,0.11447600,0.08491400,0.05540000,0.00265000,-0.00000000,-0.00000000,0.39626000,993.79435500,0.10401200,0.00191400,0.10209800,0.50464300,0.24876600,0.25451200,0.32381900,0.31785200,0.32615100,0.32274100,0.29721800,0.22555600,0.21475000,0.21919900,0.35239600,0.84005500,3.39432900,4.27245600,4.11408700,3.97665600,3.34310300,4.02224700,0.20611000,0.10401200
25/04/1988,32,5.45422500,310.42512100,43.30678300,31.04251000,12.57232300,22.45993000,6.92444400,1.35008600,0.00000000,0.72020300,0.11831500,0.56352900,0.14374700,0.00789000,0.00000000,0.00000000,0.00000000,0.00000000,6.33099800,0.34745300,0.00479700,221.92211300,1.62188700,1.00000000,0.00000000,1601.16423400,22.10568800,61.83949300,12.86681200,1.00000000,1.00000000,0.15947300,0.16148700,10.25451300,0.06539300,0.08712700,0.10346300,0.19603500,0.14275900,0.09189600,0.01132900,-0.00000000,-0.00000000,0.69800000,1026.79435500,0.10890000,0.00284300,0.10605700,0.44351300,0.25943400,0.29912900,0.32896500,0.32902000,0.33406200,0.32829900,0.30210700,0.25823300,0.21531800,0.13739200,0.28404800,0.65051500,2.91958500,3.89661000,3.86830700,3.88144900,3.77892300,4.04731600,0.24554000,0.10890000
25/04/1988,32,5.45422500,310.42512100,43.30678300,31.04251000,12.57232300,22.45993000,6.92444400,1.35008600,0.00000000,0.72020300,0.11831500,0.56352900,0.14374700,0.00789000,0.00000000,0.00000000,0.00000000,0.00000000,6.33099800,0.34745300,0.00479700,221.92211300,1.62188700,1.00000000,0.00000000,1601.16423400,22.10568800,61.83949300,12.86681200,1.00000000,1.00000000,0.15947300,0.16148700,10.25451300,0.06539300,0.08712700,0.10346300,0.19603500,0.14275900,0.09189600,0.01132900,-0.00000000,-0.00000000,0.69800000,1026.79435500,0.10890000,0.00284300,0.10605700,0.44351300,0.25943400,0.29912900,0.32896500,0.32902000,0.33406200,0.32829900,0.30210700,0.25823300,0.21531800,0.13739200,0.28404800,0.65051500,2.91958500,3.89661000,3.86830700,3.88144900,3.77892300,4.04731600,0.24554000,0.10890000
26/04/1988,33,5.48476100,356.38167600,49.36968900,35.63817000,14.06374500,25.09300000,8.53332800,1.67961600,0.00000000,0.80844700,0.12863000,0.63220900,0.16173500,0.00903900,0.00000000,0.00000000,0.00000000,0.00000000,6.68840900,0.39686200,0.00517900,224.04985400,1.59301800,1.00000000,0.00000000,1828.85791500,23.86730600,79.77470400,12.32605600,1.00000000,1.00000000,0.17998400,0.18210400,10.02592300,0.05231000,0.07077300,0.08836600,0.15793700,0.11645300,0.07795400,0.01906800,-0.00000000,-0.00000000,0.58286000,1059.79435500,0.09879600,0.00217900,0.09661700,0.34007000,0.25195100,0.29146500,0.32911600,0.31900500,0.32634600,0.32722400,0.30785800,0.28685500,0.21689100,0.12567900,0.25136900,0.57234300,2.54523000,3.45977700,3.56886400,3.74172300,4.14026200,4.10162300,0.29051600,0.09879600
26/04/1988,33,5.48476100,356.38167600,49.36968900,35.63817000,14.06374500,25.09300000,8.53332800,1.67961600,0.00000000,0.80844700,0.12863000,0.63220900,0.16173500,0.00903900,0.00000000,0.00000000,0.00000000,0.00000000,6.68840900,0.39686200,0.00517900,224.04985400,1.59301800,1.00000000,0.00000000,1828.85791500,23.86730600,79.77470400,12.32605600,1.00000000,1.00000000,0.17998400,0.18210400,10.02592300,0.05231000,0.07077300,0.08836600,0.15793700,0.11645300,0.07795400,0.01906800,-0.00000000,-0.00000000,0.58286000,1059.79435500,0.09879600,0.00217900,0.09661700,0.34007000,0.25195100,0.29146500,0.32911600,0.31900500,0.32634600,0.32722400,0.30785800,0.28685500,0.21689100,0.12567900,0.25136900,0.57234300,2.54523000,3.45977700,3.56886400,3.74172300,4.14026200,4.10162300,0.29051600,0.09879600
27/04/1988,34,5.51533400,410.09350400,56.46117500,41.00935000,15.80810800,28.02961700,10.53404800,2.08940200,0.00000000,0.89272300,0.13868300,0.69787300,0.17881300,0.01014500,0.00000000,0.00000000,0.00000000,0.00000000,7.03080000,0.44589100,0.00556200,220.88630300,1.56511900,1.00000000,0.00000000,2054.79753600,25.63112300,98.31023400,12.34145200,1.00000000,1.00000000,0.19984200,0.20206400,9.53830000,0.06268500,0.07047000,0.11231300,0.20132500,0.14824100,0.10128400,0.04333700,-0.00000000,-0.00000000,0.73965500,1092.79435500,0.09458600,0.00266100,0.09192500,0.26279400,0.24041900,0.25288900,0.31992000,0.31125700,0.31856300,0.32275800,0.31534400,0.29663500,0.22478100,0.14479400,0.21186500,0.50664800,2.25421700,3.08792900,3.25951500,3.57799300,4.22470500,4.33448600,0.35992600,0.09458600
27/04/1988,34,5.51533400,410.09350400,56.46117500,41.00935000,15.80810800,28.02961700,10.53404800,2.08940200,0.00000000,0.89272300,0.13868300,0.69787300,0.17881300,0.01014500,0.00000000,0.00000000,0.00000000,0.00000000,7.03080000,0.44589100,0.00556200,220.88630300,1.56511900,1.00000000,0.00000000,2054.79753600,25.63112300,98.31023400,12.34145200,1.00000000,1.00000000,0.19984200,0.20206400,9.53830000,0.06268500,0.07047000,0.11231300,0.20132500,0.14824100,0.10128400,0.04333700,-0.00000000,-0.00000000,0.73965500,1092.79435500,0.09458600,0.00266100,0.09192500,0.26279400,0.24041900,0.25288900,0.31992000,0.31125700,0.31856300,0.32275800,0.31534400,0.29663500,0.22478100,0.14479400,0.21186500,0.50664800,2.25421700,3.08792900,3.25951500,3.57799300,4.22470500,4.33448600,0.35992600,0.09458600
28/04/1988,35,5.54542500,462.63312900,63.39394400,46.26331000,17.51029900,30.77196300,12.59928000,2.51240200,0.00000000,0.97219600,0.14809700,0.76173300,0.19307100,0.01108200,0.00000000,0.00000000,0.00000000,0.00000000,7.37361800,0.49570700,0.00593900,226.36328900,1.53666100,1.00000000,0.00000000,2284.36274200,27.36710900,121.35999300,12.14670800,1.00000000,1.00000000,0.21952600,0.22184000,9.87571700,0.06406400,0.06886600,0.09199800,0.16444500,0.11999700,0.08260100,0.05427500,-0.00000000,-0.00000000,0.64624700,1125.79435500,0.08916400,0.00211300,0.08705100,0.20505300,0.26173500,0.27086100,0.31481500,0.30624000,0.31221300,0.31737200,0.31629300,0.30090500,0.23592800,0.13264300,0.20767900,0.45628700,2.02585200,2.78139700,2.97269800,3.31610000,4.21176000,4.65507700,0.43483500,0.08916400
28/04/1988,35,5.54542500,462.63312900,63.39394400,46.26331000,17.51029900,30.77196300,12.59928000,2.51240200,0.00000000,0.97219600,0.14809700,0.76173300,0.19307100,0.01108200,0.00000000,0.00000000,0.00000000,0.00000000,7.37361800,0.49570700,0.00593900,226.36328900,1.53666100,1.00000000,0.00000000,2284.36274200,27.36710900,121.35999300,12.14670800,1.00000000,1.00000000,0.21952600,0.22184000,9.87571700,0.06406400,0.06886600,0.09199800,0.16444500,0.11999700,0.08260100,0.05427500,-0.00000000,-0.00000000,0.64624700,1125.79435500,0.08916400,0.00211300,0.08705100,0.20505300,0.26173500,0.27086100,0.31481500,0.30624000,0.31221300,0.31737200,0.31629300,0.30090500,0.23592800,0.13264300,0.20767900,0.45628700,2.02585200,2.78139700,2.97269800,3.31610000,4.21176000,4.65507700,0.43483500,0.08916400
29/04/1988,36,5.57530300,514.73944000,70.26613900,51.47394000,19.19478700,33.36805500,14.75032100,2.95297600,0.00000000,1.04837100,0.15706000,0.82327700,0.20640100,0.01197300,0.00000000,0.00000000,0.00000000,0.00000000,7.71102600,0.54446700,0.00631300,223.28847900,1.51207900,1.00000000,0.00000000,2509.06368800,29.09079700,145.15298500,12.06066000,1.00000000,1.00000000,0.23832400,0.24072400,9.44096000,0.05206200,0.05621500,0.08517800,0.15403700,0.11149300,0.07680200,0.05831100,0.00038000,-0.00000000,0.59447700,1158.79435500,0.08543400,0.00186200,0.08357200,0.16611300,0.24283000,0.25103300,0.30823800,0.30212200,0.30699500,0.31207800,0.31408600,0.30146100,0.24783900,0.14587100,0.18894300,0.41557200,1.83905600,2.52413500,2.71509500,3.04248300,4.10228900,4.99083400,0.51431100,0.08543400
29/04/1988,36,5.57530300,514.73944000,70.26613900,51.47394000,19.19478700,33.36805500,14.75032100,2.95297600,0.00000000,1.04837100,0.15706000,0.82327700,0.20640100,0.01197300,0.00000000,0.00000000,0.00000000,0.00000000,7.71102600,0.54446700,0.00631300,223.28847900,1.51207900,1.00000000,0.00000000,2509.06368800,29.09079700,145.15298500,12.06066000,1.00000000,1.00000000,0.23832400,0.24072400,9.44096000,0.05206200,0.05621500,0.08517800,0.15403700,0.11149300,0.07680200,0.05831100,0.00038000,-0.00000000,0.59447700,1158.79435500,0.08543400,0.00186200,0.08357200,0.16611300,0.24283000,0.25103300,0.30823800,0.30212200,0.30699500,0.31207800,0.31408600,0.30146100,0.24783900,0.14587100,0.18894300,0.41557200,1.83905600,2.52413500,2.71509500,3.04248300,4.10228900,4.99083400,0.51431100,0.08543400
30/04/1988,37,5.60260800,575.41665100,78.27687000,57.54167000,21.15874500,36.26123900,17.36780000,3.48908600,0.00000000,1.11578100,0.16512700,0.88028300,0.21579500,0.01260900,0.00000000,0.00000000,0.00000000,0.00000000,8.04604500,0.59168100,0.00665500,220.23102000,1.48776800,1.00000000,0.00000000,2726.63885700,30.66603500,169.93457000,11.02196000,1.00000000,1.00000000,0.25609400,0.25856500,8.99615700,0.05877300,0.07060300,0.10926200,0.20348100,0.14674400,0.10104400,0.07750500,0.00351200,-0.00000000,0.77092400,1191.79435500,0.07579100,0.00230500,0.07348700,0.12393100,0.22514300,0.24228000,0.29828400,0.29738800,0.30196600,0.30688400,0.31035000,0.30010700,0.25887600,0.16173700,0.18253700,0.38476300,1.69370700,2.31720400,2.50019200,2.80288400,3.93485000,5.29418800,0.61156300,0.07579100
30/04/1988,37,5.60260800,575.41665100,78.27687000,57.54167000,21.15874500,36.26123900,17.36780000,3.48908600,0.00000000,1.11578100,0.16512700,0.88028300,0.21579500,0.01260900,0.00000000,0.00000000,0.00000000,0.00000000,8.04604500,0.59168100,0.00665500,220.23102000,1.48776800,1.00000000,0.00000000,2726.63885700,30.66603500,169.93457000,11.02196000,1.00000000,1.00000000,0.25609400,0.25856500,8.99615700,0.05877300,0.07060300,0.10926200,0.20348100,0.14674400,0.10104400,0.07750500,0.00351200,-0.00000000,0.77092400,1191.79435500,0.07579100,0.00230500,0.07348700,0.12393100,0.22514300,0.24228000,0.29828400,0.29738800,0.30196600,0.30688400,0.31035000,0.30010700,0.25887600,0.16173700,0.18253700,0.38476300,1.69370700,2.31720400,2.50019200,2.80288400,3.93485000,5.29418800,0.61156300,0.07579100
01/05/1988,38,5.63087600,645.64855300,87.55332700,64.56486000,23.43408000,39.46341000,20.52092800,4.13490800,0.00000000,1.18433100,0.17371100,0.93250600,0.23071500,0.01363100,0.00000000,0.00000000,0.00000000,0.00000000,8.35221000,0.63283200,0.00700800,222.05451200,1.47354600,1.00000000,0.00000000,2916.27519600,32.29685300,200.08985900,11.41084900,1.00000000,1.00000000,0.27124400,0.27379300,9.03828100,0.08312000,0.08768500,0.12629700,0.23553300,0.16865800,0.11582800,0.08919800,0.01067200,-0.00000000,0.91699000,1224.79435500,0.07746500,0.00255600,0.07490900,0.10647500,0.24157700,0.24715600,0.29434200,0.29391800,0.29768800,0.30212800,0.30608300,0.29801000,0.26816200,0.16549900,0.18308000,0.36195400,1.56958700,2.13462700,2.30300300,2.57679300,3.73182000,5.54233100,0.72754500,0.07746500
