ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKJWX
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     16/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           29.0          0.000          1.000          4.205          0.000          0.000          0.000          0.000
     17/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           29.1          0.000          1.000          4.187          0.000          0.000          0.000          0.000
     18/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           29.2          0.000          1.000          4.171          0.000          0.000          0.000          0.000
     19/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           29.3          0.000          1.000          4.156          0.000          0.000          0.000          0.000
     20/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           29.4          0.000          1.000          4.140          0.000          0.000          0.000          0.000
     21/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           29.7          0.000          1.000          4.128          0.000          0.000          0.000          0.000
     22/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           29.9          0.000          1.000          4.118          0.000          0.000          0.000          0.000
     23/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           30.2          0.000          1.000          4.108          0.000          0.000          0.000          0.000
     24/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           30.6          0.000          1.000          4.099          0.000          0.000          0.000          0.000
     25/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           31.1          0.000          1.000          4.090          0.000          0.000          0.000          0.000
     26/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           30.5          0.000          1.000          4.115          0.000          0.000          0.000          0.000
     27/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           30.5          0.000          1.000          4.104          0.000          0.000          0.000          0.000
     28/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           30.7          0.000          1.000          4.090          0.000          0.000          0.000          0.000
     29/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           30.9          0.000          1.000          4.083          0.000          0.000          0.000          0.000
     30/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           31.0          0.000          1.000          4.073          0.000          0.000          0.000          0.000
     31/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           31.1          0.000          1.000          4.066          0.000          0.000          0.000          0.000
     01/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           30.9          0.000          1.000          4.196          0.000          0.000          0.000          0.000
     02/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           30.8          0.000          1.000          4.237          0.000          0.000          0.000          0.000
     03/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           30.8          0.000          1.000          4.227          0.000          0.000          0.000          0.000
     04/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           30.8          0.000          1.000          4.214          0.000          0.000          0.000          0.000
     05/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           30.8          0.000          1.000          4.203          0.000          0.000          0.000          0.000
     06/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           30.8          0.000          1.000          4.205          0.000          0.000          0.000          0.000
     07/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           30.8          0.000          1.000          4.192          0.000          0.000          0.000          0.000
     08/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           30.8          0.000          1.000          4.180          0.000          0.000          0.000          0.000
     09/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           30.8          0.000          1.000          4.178          0.000          0.000          0.000          0.000
     10/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           29.5          0.000          1.000          4.292          0.000          0.000          0.000          0.000
     11/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           29.3          0.000          1.000          4.291          0.000          0.000          0.000          0.000
     12/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           29.1          0.000          1.000          4.290          0.000          0.000          0.000          0.000
     13/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           29.0          0.000          1.000          4.276          0.000          0.000          0.000          0.000
     14/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           28.9          0.000          1.000          4.272          0.000          0.000          0.000          0.000
     15/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           28.9          0.000          1.000          4.257          0.000          0.000          0.000          0.000
     16/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           28.8          0.000          1.000          4.255          0.000          0.000          0.000          0.000
     17/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           28.8          0.000          1.000          4.239          0.000          0.000          0.000          0.000
     18/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           28.8          0.000          1.000          4.229          0.000          0.000          0.000          0.000
     19/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           28.8          0.000          1.000          4.220          0.000          0.000          0.000          0.000
     20/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           28.8          0.000          1.000          4.208          0.000          0.000          0.000          0.000
     21/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           28.4          0.000          1.000          4.292          0.000          0.000          0.000          0.000
     22/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.5          0.000          1.000          4.293          0.000          0.000          0.000          0.000
     23/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.4          0.000          1.000          4.284          0.000          0.000          0.000          0.000
     24/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.3          0.000          1.000          4.272          0.000          0.000          0.000          0.000
     25/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           26.9          0.000          1.000          4.289          0.000          0.000          0.000          0.000
     26/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           26.8          0.000          1.000          4.279          0.000          0.000          0.000          0.000
     27/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           26.8          0.000          1.000          4.270          0.000          0.000          0.000          0.000
     28/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           26.8          0.000          1.000          4.258          0.000          0.000          0.000          0.000
     29/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           26.7          0.000          1.000          4.244          0.000          0.000          0.000          0.000
     01/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           26.7          0.000          1.000          4.232          0.000          0.000          0.000          0.000
     02/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           26.8          0.000          1.000          4.218          0.000          0.000          0.000          0.000
     03/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           26.8          0.000          1.000          4.207          0.000          0.000          0.000          0.000
     04/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           26.8          0.000          1.000          4.202          0.000          0.000          0.000          0.000
     05/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           26.9          0.000          1.000          4.189          0.000          0.000          0.000          0.000
     06/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           26.9          0.000          1.000          4.175          0.000          0.000          0.000          0.000
     07/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.0          0.000          1.000          4.162          0.000          0.000          0.000          0.000
     08/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.1          0.000          1.000          4.149          0.000          0.000          0.000          0.000
     09/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.3          0.000          1.000          4.136          0.000          0.000          0.000          0.000
     10/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.3          0.000          1.000          4.162          0.000          0.000          0.000          0.000
     11/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.4          0.000          1.000          4.153          0.000          0.000          0.000          0.000
     12/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.6          0.000          1.000          4.141          0.000          0.000          0.000          0.000
     13/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.7          0.000          1.000          4.130          0.000          0.000          0.000          0.000
     14/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.9          0.000          1.000          4.121          0.000          0.000          0.000          0.000
     15/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.9          0.000          1.000          4.112          0.000          0.000          0.000          0.000
     16/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.7          0.000          1.000          4.280          0.000          0.000          0.000          0.000
     17/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           26.9          0.000          1.000          4.293          0.000          0.000          0.000          0.000
     18/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           26.8          0.000          1.000          4.280          0.000          0.000          0.000          0.000
     19/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           26.7          0.000          1.000          4.266          0.000          0.000          0.000          0.000
     20/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           26.7          0.000          1.000          4.250          0.000          0.000          0.000          0.000
     21/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           26.6          0.000          1.000          4.235          0.000          0.000          0.000          0.000
     22/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           26.6          0.000          1.000          4.220          0.000          0.000          0.000          0.000
     23/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           26.3          0.000          1.000          4.288          0.000          0.000          0.000          0.000
     24/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           26.2          0.000          1.000          4.274          0.000          0.000          0.000          0.000
     25/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           25.9          0.000          1.000          4.288          0.000          0.000          0.000          0.000
     26/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           25.8          0.000          1.000          4.274          0.000          0.000          0.000          0.000
     27/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           25.8          0.000          1.000          4.259          0.000          0.000          0.000          0.000
     28/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           25.8          0.000          1.000          4.245          0.000          0.000          0.000          0.000
     29/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           25.8          0.000          1.000          4.230          0.000          0.000          0.000          0.000
     30/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           25.8          0.000          1.000          4.220          0.000          0.000          0.000          0.000
     31/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           25.8          0.000          1.000          4.209          0.000          0.000          0.000          0.000
     01/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           25.8          0.000          1.000          4.196          0.000          0.000          0.000          0.000
     02/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           25.8          0.000          1.000          4.186          0.000          0.000          0.000          0.000
     03/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           25.8          0.000          1.000          4.213          0.000          0.000          0.000          0.000
     04/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           25.7          0.000          1.000          4.255          0.000          0.000          0.000          0.000
     05/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           25.6          0.000          1.000          4.283          0.000          0.000          0.000          0.000
     06/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           25.1          0.000          1.000          4.292          0.000          0.000          0.000          0.000
     07/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           25.0          0.000          1.000          4.288          0.000          0.000          0.000          0.000
     08/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           25.0          0.000          1.000          4.274          0.000          0.000          0.000          0.000
     09/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           25.0          0.000          1.000          4.264          0.000          0.000          0.000          0.000
     10/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           24.9          0.000          1.000          4.251          0.000          0.000          0.000          0.000
     11/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           24.9          0.000          1.000          4.238          0.000          0.000          0.000          0.000
     12/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           24.9          0.000          1.000          4.240          0.000          0.000          0.000          0.000
     13/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           24.9          0.000          1.000          4.234          0.000          0.000          0.000          0.000
     14/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           24.9          0.000          1.000          4.223          0.000          0.000          0.000          0.000
     15/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           24.9          0.000          1.000          4.212          0.000          0.000          0.000          0.000
     16/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           24.9          0.000          1.000          4.202          0.000          0.000          0.000          0.000
     17/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           24.9          0.000          1.000          4.189          0.000          0.000          0.000          0.000
     18/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           24.9          0.000          1.000          4.184          0.000          0.000          0.000          0.000
