ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ka01
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     03/07/1988             101          8.773         2952.9         385.05         295.29          92.65          36.73         162.27          12.11          81.30           2.72           0.60           0.75           0.73           0.03           1.17           1.441        350.162        232.174         12.654          0.443          0.036        157.093            4.2          1.689          1.000          2.106          0.275       3990.556        322.941       2000.000
     04/07/1988             102          8.793         2978.1         390.54         297.81          95.71          36.64         162.27          12.11          83.81           2.73           0.60           0.75           0.70           0.03           1.21           1.441        350.162        239.345         12.654          0.442          0.037        155.862            4.1          1.690          1.000          2.099          0.281       3981.165        332.332       2000.000
     04/07/1988             102          8.793         2978.1         390.54         297.81          95.71          36.64         162.27          12.11          83.81           2.73           0.60           0.75           0.70           0.03           1.21           1.441        350.162        239.345         12.654          0.442          0.037        155.862            4.1          1.690          1.000          2.099          0.281       3981.165        332.332       2000.000
     05/07/1988             103          8.814         3003.5         396.44         300.35          99.16          36.55         162.27          12.11          86.35           2.73           0.60           0.74           0.67           0.03           1.24           1.441        350.162        246.612         12.654          0.441          0.038        154.768            4.2          1.673          1.000          2.092          0.288       3971.649        341.848       2000.000
     05/07/1988             103          8.814         3003.5         396.44         300.35          99.16          36.55         162.27          12.11          86.35           2.73           0.60           0.74           0.67           0.03           1.24           1.441        350.162        246.612         12.654          0.441          0.038        154.768            4.2          1.673          1.000          2.092          0.288       3971.649        341.848       2000.000
     06/07/1988             104          8.835         3028.9         400.64         302.89         100.91          36.47         162.27          12.11          88.89           2.73           0.60           0.73           0.64           0.03           1.28           1.440        350.162        253.851         12.654          0.440          0.039        153.473            4.3          1.653          1.000          2.087          0.293       3962.168        351.329       2000.000
     06/07/1988             104          8.835         3028.9         400.64         302.89         100.91          36.47         162.27          12.11          88.89           2.73           0.60           0.73           0.64           0.03           1.28           1.440        350.162        253.851         12.654          0.440          0.039        153.473            4.3          1.653          1.000          2.087          0.293       3962.168        351.329       2000.000
     07/07/1988             105          8.851         3049.3         405.03         304.93         103.32          36.40         162.27          12.11          90.94           2.73           0.60           0.72           0.62           0.03           1.31           1.440        350.162        259.697         12.654          0.439          0.040        152.692            4.4          1.634          1.000          2.081          0.298       3954.512        358.985       2000.000
     07/07/1988             105          8.851         3049.3         405.03         304.93         103.32          36.40         162.27          12.11          90.94           2.73           0.60           0.72           0.62           0.03           1.31           1.440        350.162        259.697         12.654          0.439          0.040        152.692            4.4          1.634          1.000          2.081          0.298       3954.512        358.985       2000.000
     08/07/1988             106          8.870         3072.6         408.82         307.26         104.86          36.32         162.27          12.11          93.26           2.73           0.60           0.70           0.60           0.03           1.34           1.440        350.162        266.340         12.654          0.438          0.041        151.807            4.4          1.609          1.000          2.077          0.304       3945.813        367.684       2000.000
     08/07/1988             106          8.870         3072.6         408.82         307.26         104.86          36.32         162.27          12.11          93.26           2.73           0.60           0.70           0.60           0.03           1.34           1.440        350.162        266.340         12.654          0.438          0.041        151.807            4.4          1.609          1.000          2.077          0.304       3945.813        367.684       2000.000
     09/07/1988             107          8.891         3097.3         415.40         309.73         109.07          36.23         162.27          12.11          95.73           2.73           0.60           0.69           0.58           0.03           1.38           1.440        350.162        273.391         12.654          0.437          0.042        151.091            4.5          1.579          1.000          2.069          0.309       3936.579        376.918       2000.000
     09/07/1988             107          8.891         3097.3         415.40         309.73         109.07          36.23         162.27          12.11          95.73           2.73           0.60           0.69           0.58           0.03           1.38           1.440        350.162        273.391         12.654          0.437          0.042        151.091            4.5          1.579          1.000          2.069          0.309       3936.579        376.918       2000.000
     10/07/1988             108          8.912         3124.2         419.10         312.42         110.16          36.14         162.27          12.11          98.42           2.73           0.59           0.67           0.56           0.03           1.42           1.439        350.162        281.072         12.654          0.436          0.043        149.824            4.6          1.544          1.000          2.065          0.315       3926.520        386.977       2000.000
     10/07/1988             108          8.912         3124.2         419.10         312.42         110.16          36.14         162.27          12.11          98.42           2.73           0.59           0.67           0.56           0.03           1.42           1.439        350.162        281.072         12.654          0.436          0.043        149.824            4.6          1.544          1.000          2.065          0.315       3926.520        386.977       2000.000
     11/07/1988             109          8.932         3148.6         421.99         314.86         110.69          36.05         162.27          12.11         100.86           2.73           0.59           0.66           0.54           0.03           1.45           1.439        350.162        288.048         12.654          0.435          0.044        149.176            4.7          1.510          1.000          2.062          0.320       3917.384        396.114       2000.000
     11/07/1988             109          8.932         3148.6         421.99         314.86         110.69          36.05         162.27          12.11         100.86           2.73           0.59           0.66           0.54           0.03           1.45           1.439        350.162        288.048         12.654          0.435          0.044        149.176            4.7          1.510          1.000          2.062          0.320       3917.384        396.114       2000.000
     12/07/1988             110          8.952         3173.0         424.85         317.30         111.20          35.97         162.27          12.11         103.31           2.73           0.59           0.64           0.52           0.03           1.49           1.439        350.162        295.031         12.654          0.434          0.045        148.669            4.7          1.473          1.000          2.059          0.326       3908.239        405.258       2000.000
     12/07/1988             110          8.952         3173.0         424.85         317.30         111.20          35.97         162.27          12.11         103.31           2.73           0.59           0.64           0.52           0.03           1.49           1.439        350.162        295.031         12.654          0.434          0.045        148.669            4.7          1.473          1.000          2.059          0.326       3908.239        405.258       2000.000
     13/07/1988             111          8.972         3197.7         427.95         319.77         111.91          35.88         162.27          12.11         105.78           2.73           0.59           0.62           0.50           0.03           1.52           1.439        350.162        302.077         12.654          0.433          0.046        148.198            4.8          1.433          1.000          2.055          0.331       3899.011        414.486       2000.000
     13/07/1988             111          8.972         3197.7         427.95         319.77         111.91          35.88         162.27          12.11         105.78           2.73           0.59           0.62           0.50           0.03           1.52           1.439        350.162        302.077         12.654          0.433          0.046        148.198            4.8          1.433          1.000          2.055          0.331       3899.011        414.486       2000.000
     14/07/1988             112          8.992         3222.0         431.39         322.20         113.03          35.78         162.27          12.11         108.21           2.73           0.59           0.60           0.48           0.03           1.56           1.439        350.162        309.023         12.654          0.432          0.047        147.580            4.9          1.391          1.000          2.051          0.336       3887.614        425.884       2000.000
     14/07/1988             112          8.992         3222.0         431.39         322.20         113.03          35.78         162.27          12.11         108.21           2.73           0.59           0.60           0.48           0.03           1.56           1.439        350.162        309.023         12.654          0.432          0.047        147.580            4.9          1.391          1.000          2.051          0.336       3887.614        425.884       2000.000
     15/07/1988             113          9.000         3244.6         433.51         324.46         113.10          35.57         162.27          12.11         110.46           2.73           0.59           0.58           0.47           0.03           1.59           1.438        350.162        315.465         12.654          0.429          0.050        146.960            4.9          1.351          1.000          2.049          0.340       3864.993        448.505       2000.000
     15/07/1988             113          9.000         3244.6         433.51         324.46         113.10          35.57         162.27          12.11         110.46           2.73           0.59           0.58           0.47           0.03           1.59           1.438        350.162        315.465         12.654          0.429          0.050        146.960            4.9          1.351          1.000          2.049          0.340       3864.993        448.505       2000.000
     16/07/1988             114          9.477         3269.4         436.51         326.94         113.96          35.22         162.27          12.11         112.95           2.73           0.59           0.55           0.45           0.03           1.62           1.438        350.162        322.562         12.654          0.425          0.054        146.581            5.0          1.303          1.000          2.045          0.345       3826.450        487.047       2000.000
     16/07/1988             114          9.477         3269.4         436.51         326.94         113.96          35.22         162.27          12.11         112.95           2.73           0.59           0.55           0.45           0.03           1.62           1.438        350.162        322.562         12.654          0.425          0.054        146.581            5.0          1.303          1.000          2.045          0.345       3826.450        487.047       2000.000
     17/07/1988             115          9.804         3294.3         439.53         329.43         114.89          34.83         162.27          12.11         115.43           2.73           0.59           0.53           0.44           0.03           1.66           1.438        350.162        329.659         12.654          0.420          0.059        145.987            5.1          1.255          1.000          2.041          0.350       3783.916        529.581       2000.000
     17/07/1988             115          9.804         3294.3         439.53         329.43         114.89          34.83         162.27          12.11         115.43           2.73           0.59           0.53           0.44           0.03           1.66           1.438        350.162        329.659         12.654          0.420          0.059        145.987            5.1          1.255          1.000          2.041          0.350       3783.916        529.581       2000.000
     18/07/1988             116         10.000         3319.2         444.49         331.92         117.84          34.35         162.27          12.11         117.92           2.73           0.59           0.50           0.42           0.03           1.70           1.438        350.162        336.756         12.654          0.414          0.064        145.368            5.1          1.206          1.000          2.035          0.355       3732.712        580.785       2000.000
     18/07/1988             116         10.000         3319.2         444.49         331.92         117.84          34.35         162.27          12.11         117.92           2.73           0.59           0.50           0.42           0.03           1.70           1.438        350.162        336.756         12.654          0.414          0.064        145.368            5.1          1.206          1.000          2.035          0.355       3732.712        580.785       2000.000
     19/07/1988             117         11.000         3319.2         450.25         331.92         123.60          34.35         162.27          12.11         117.92           2.73           0.58           0.50           0.42           0.03           1.70           1.438        350.162        336.756         12.654          0.414          0.064        144.266            5.2          1.206          1.000          2.026          0.355       3732.712        580.785       2000.000
     19/07/1988             117         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            5.2          0.000          1.000          2.026          0.000          0.000          0.000          0.000
     20/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            5.2          0.000          1.000          2.025          0.000          0.000          0.000          0.000
     21/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            5.0          0.000          1.000          2.024          0.000          0.000          0.000          0.000
     22/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            4.8          0.000          1.000          2.022          0.000          0.000          0.000          0.000
     23/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            4.6          0.000          1.000          2.021          0.000          0.000          0.000          0.000
     24/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            4.4          0.000          1.000          2.020          0.000          0.000          0.000          0.000
     25/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            4.3          0.000          1.000          2.019          0.000          0.000          0.000          0.000
     26/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            4.1          0.000          1.000          2.017          0.000          0.000          0.000          0.000
     27/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            4.0          0.000          1.000          2.016          0.000          0.000          0.000          0.000
     28/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            3.9          0.000          1.000          2.015          0.000          0.000          0.000          0.000
     29/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            3.8          0.000          1.000          2.014          0.000          0.000          0.000          0.000
     30/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            3.7          0.000          1.000          2.012          0.000          0.000          0.000          0.000
     31/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            3.6          0.000          1.000          2.011          0.000          0.000          0.000          0.000
     01/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            3.5          0.000          1.000          2.010          0.000          0.000          0.000          0.000
     02/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            3.5          0.000          1.000          2.009          0.000          0.000          0.000          0.000
     03/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            3.4          0.000          1.000          2.007          0.000          0.000          0.000          0.000
     04/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            3.3          0.000          1.000          2.006          0.000          0.000          0.000          0.000
     05/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            3.2          0.000          1.000          2.005          0.000          0.000          0.000          0.000
     06/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            3.1          0.000          1.000          2.004          0.000          0.000          0.000          0.000
     07/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            3.0          0.000          1.000          2.003          0.000          0.000          0.000          0.000
     08/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.9          0.000          1.000          2.002          0.000          0.000          0.000          0.000
     09/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.9          0.000          1.000          2.001          0.000          0.000          0.000          0.000
     10/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.8          0.000          1.000          1.999          0.000          0.000          0.000          0.000
     11/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.8          0.000          1.000          1.998          0.000          0.000          0.000          0.000
     12/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.7          0.000          1.000          1.997          0.000          0.000          0.000          0.000
     13/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.7          0.000          1.000          1.996          0.000          0.000          0.000          0.000
     14/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.6          0.000          1.000          1.995          0.000          0.000          0.000          0.000
     15/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.6          0.000          1.000          1.994          0.000          0.000          0.000          0.000
     16/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.6          0.000          1.000          1.993          0.000          0.000          0.000          0.000
     17/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.5          0.000          1.000          1.992          0.000          0.000          0.000          0.000
     18/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.5          0.000          1.000          1.991          0.000          0.000          0.000          0.000
     19/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.5          0.000          1.000          1.990          0.000          0.000          0.000          0.000
     20/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.4          0.000          1.000          1.989          0.000          0.000          0.000          0.000
     21/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.4          0.000          1.000          1.988          0.000          0.000          0.000          0.000
     22/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.4          0.000          1.000          1.987          0.000          0.000          0.000          0.000
     23/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.4          0.000          1.000          1.993          0.000          0.000          0.000          0.000
     24/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.4          0.000          1.000          1.990          0.000          0.000          0.000          0.000
     25/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.3          0.000          1.000          1.987          0.000          0.000          0.000          0.000
     26/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.3          0.000          1.000          1.986          0.000          0.000          0.000          0.000
     27/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.3          0.000          1.000          1.985          0.000          0.000          0.000          0.000
     28/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.3          0.000          1.000          1.984          0.000          0.000          0.000          0.000
     29/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.3          0.000          1.000          1.983          0.000          0.000          0.000          0.000
     30/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.3          0.000          1.000          1.982          0.000          0.000          0.000          0.000
     31/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            2.3          0.000          1.000          1.981          0.000          0.000          0.000          0.000
     01/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            1.1          0.000          1.000          2.029          0.000          0.000          0.000          0.000
     02/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            0.9          0.000          1.000          2.006          0.000          0.000          0.000          0.000
     03/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            0.9          0.000          1.000          1.981          0.000          0.000          0.000          0.000
     04/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            0.9          0.000          1.000          1.980          0.000          0.000          0.000          0.000
     05/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            0.9          0.000          1.000          1.979          0.000          0.000          0.000          0.000
     06/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            0.9          0.000          1.000          1.978          0.000          0.000          0.000          0.000
     07/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            0.9          0.000          1.000          1.977          0.000          0.000          0.000          0.000
     08/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            0.9          0.000          1.000          1.976          0.000          0.000          0.000          0.000
     09/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            0.9          0.000          1.000          1.976          0.000          0.000          0.000          0.000
     10/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            0.9          0.000          1.000          1.975          0.000          0.000          0.000          0.000
     11/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            0.9          0.000          1.000          1.974          0.000          0.000          0.000          0.000
     12/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            0.9          0.000          1.000          1.973          0.000          0.000          0.000          0.000
     13/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            0.9          0.000          1.000          1.997          0.000          0.000          0.000          0.000
     14/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            0.9          0.000          1.000          1.972          0.000          0.000          0.000          0.000
     15/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            0.9          0.000          1.000          1.971          0.000          0.000          0.000          0.000
     16/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            0.9          0.000          1.000          1.970          0.000          0.000          0.000          0.000
     17/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            0.9          0.000          1.000          1.970          0.000          0.000          0.000          0.000
     18/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.266            0.9          0.000          1.000          1.969          0.000          0.000          0.000          0.000
